NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
9.64093361729081	-0.695329169907866	2.00696496652168
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
12.0238720023006	-2.19248650518924	2.54580955194039
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
10.4059244238704	-1.66777251211673	2.21685485528511
10.4164110266536	-1.71620915380984	2.22257904695076
NaN	NaN	NaN
10.1764226996272	-1.69351218191653	2.17831139253182
10.1083646857112	-1.70500634161502	2.16724447892708
10.1657053076595	-1.77706883398562	2.18327240632576
12.4607788168758	-2.90778038946658	2.68052057908577
NaN	NaN	NaN
15.8634725653499	-4.65251801458865	3.42353110002083
9.00004349583085	-1.38420222250491	1.94590608762306
9.21379624241288	-1.52807829824954	1.99551622556252
11.7227674567073	-2.80570958105594	2.54275660203499
11.8148599707454	-2.9027216240552	2.56718020127815
13.3477560126155	-3.72631094900638	2.90529374764961
11.9239231192439	-3.06153557745486	2.59999923394722
16.2798448645442	-5.34950325933963	3.55633406327767
16.1041227423518	-5.33054516760379	3.5242782084803
11.8987909399837	-3.20903084723025	2.60877661393685
13.5816589438289	-4.14698622671634	2.98314385102791
9.76784859531815	-2.18272183386355	2.14930848763985
9.81896553867753	-2.25381348578006	2.16457323716683
9.38583050602372	-2.06446431128055	2.07298474000496
9.54059372776444	-2.1909673020032	2.11114649461311
11.797211273846	-3.47387717215091	2.61564545320076
11.793452843365	-3.52547238317996	2.619843289123
11.7837663733333	-3.57123969046145	2.62251476930184
11.8069816672176	-3.63830302206546	2.63281826661629
11.831580742535	-3.70657561270267	2.64350371049446
9.42816124790605	-2.38868735281497	2.11076502488655
11.8491512381404	-3.82624361959964	2.65800504373116
9.71805058353837	-2.64458487478763	2.18441729234261
10.0209365927547	-2.8695823952344	2.25730638192696
9.93107281559403	-2.86362860647708	2.24165992425484
9.36214981907304	-2.57212517706424	2.11763410256905
9.27866516941483	-2.56642125097781	2.10313253091377
9.27697525852616	-2.60730956045657	2.10694889710945
NaN	NaN	NaN
9.2309337698787	-2.6678435608533	2.10542230294747
12.7711578451961	-4.90134451834231	2.9190319030146
12.3602844321101	-4.70706484762698	2.83125977204842
12.8154665076106	-5.05296681372195	2.94192914651436
10.0810552679866	-3.38239691702395	2.31912831948799
11.9541879736751	-4.62602494207889	2.75608091043038
11.9013973318904	-4.65387032476932	2.75035671876473
11.8433118903011	-4.6750948235181	2.74310593293709
14.6443258368343	-6.55832264868289	3.39910750077767
10.2438045584529	-3.73856471029788	2.3832402675013
10.2267805182308	-3.77862236944705	2.38476662324471
11.9960552298396	-5.01096222845584	2.80378322289986
13.8871627890437	-6.34336731878787	3.25332932160896
14.3225637518733	-6.70895264593631	3.3632355182032
14.1134830557674	-6.6393430039075	3.32202081368965
10.2752119147151	-4.07180378881961	2.42445497201485
10.2843633734554	-4.13111422506839	2.43246893571419
10.3543993079036	-4.23327801672488	2.45498423265022
15.0791784369319	-7.61027596441775	3.58381061242623
10.3901763998836	-4.36669371573001	2.47559194253487
10.4379163824886	-4.45538828817874	2.49314622567696
10.435750588116	-4.50897524801761	2.49887041734261
10.4327941977351	-4.55669329611331	2.50383143113655
10.4555402838558	-4.62892888037234	2.51566176103157
10.4684148871272	-4.69443963018924	2.52520208047432
10.4888521277278	-4.76597092596561	2.5366507022242
10.4947486960262	-4.82718012777835	2.54466466592354
10.5034833990901	-4.89088557211429	2.55344204591316
10.5058199011653	-4.95302269903689	2.56107430146736
10.5170456015437	-5.0194003388074	2.57061485932869
NaN	NaN	NaN
9.16828022831376	-4.09072516409427	2.25272683785957
NaN	NaN	NaN
13.5989442908138	-7.66762326208621	3.35941915200752
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
10.1793342673152	-5.28019879309207	2.55038885758919
9.44251690739091	-4.73609469381839	2.3725550620417
9.39258538120683	-4.74738858191043	2.36644892381233
10.6282964789241	-5.82852910009891	2.68548159287972
10.7194276892513	-5.96758339849979	2.71639280007881
10.6310039603084	-5.95689938513309	2.70189122842354
10.62364254826	-6.01427624670535	2.70799712823433
9.53368149631913	-5.14730904547244	2.43742994950813
9.15083847874101	-4.87297223059207	2.34622316049141
9.10550557011064	-4.88944695440799	2.34164385484261
9.19481716984208	-5.02312443701297	2.37179164575142
9.16529522770341	-5.05387948004275	2.37140993760628
9.84744416111405	-5.71403668371707	2.55573157952828
12.4617668234676	-8.10395501104861	3.24417047189278
12.3498712622493	-8.08184502569705	3.2250895945887
11.0902286612361	-7.02211354223758	2.90529374764961
NaN	NaN	NaN
9.49704037540849	-5.70424530951053	2.50383143113655
11.7293268286556	-7.82458661047488	3.10220865891976
11.0772844397395	-7.29491970984012	2.93925766633553
11.0341278158992	-7.32682106939822	2.93734960244698
9.60614071720536	-6.05409596411258	2.56565384553475
8.29966603153642	-4.87548039404422	2.22372393296761
12.1383672797054	-8.59647629705936	3.26286964105171
12.0992380225032	-8.6401450440076	3.26325158761543
NaN	NaN	NaN
NaN	NaN	NaN
7.82203112476762	-4.68626425711185	2.13137225793404
11.1259342276424	-8.00729153601199	3.04191283868355
11.1333623968929	-8.09178421942264	3.05450658486885
10.0562568747371	-7.08934853521854	2.7686744181971
8.95176564091142	-6.04466412512332	2.47330217050118
8.20572148197587	-5.34935830084354	2.27524237321419
8.10247002476151	-5.30210755316287	2.2546351401667
8.82106171482499	-6.10128186193973	2.46338014291329
9.1596675955623	-6.5166680618909	2.56718020127815
9.08569870823319	-6.50602124182254	2.55573157952828
7.6748772703975	-5.08701012579471	2.16686277078194
7.62781916492875	-5.09100125280887	2.16113857911629
14.4312950217098	-12.4104907318738	4.10357408212227
14.4014650427669	-12.492043237367	4.11120681451363
NaN	NaN	NaN
9.10935078495439	-6.93574593512088	2.619843289123
9.74622879856522	-7.70479462591678	2.81370525048775
9.69564591282304	-7.72419617620975	2.80988912271065
9.65291748875077	-7.75213692633182	2.80836276696724
9.60619126194413	-7.7755152985242	2.80569128678841
9.04526387089189	-7.21816227880984	2.65228085206551
NaN	NaN	NaN
8.90529309147294	-7.20269368139773	2.63205508874458
NaN	NaN	NaN
9.33859310978349	-7.85079548803836	2.78241281198067
NaN	NaN	NaN
12.7898145758479	-12.070427636781	3.8417842833857
8.59181271427567	-7.19746754614383	2.59160380052132
8.20334111088212	-6.80586884466678	2.48475055383248
7.52784453266557	-6.06290410009891	2.28974394486946
6.84514819019731	-5.30020974127322	2.09092073129219
9.10562668674882	-8.11827061621219	2.79309801744026
6.8205128752559	-5.38892338720828	2.10122446702522
6.73568497532304	-5.34396050421268	2.0840516536097
8.87450371616776	-8.07059452978641	2.75760750459236
12.7512050711482	-13.0070731445935	3.97764043496651
8.33680592411454	-7.54260800329715	2.6122110335688
8.28662358158524	-7.55466816870242	2.60801319764656
7.10035000675614	-6.10972283331424	2.24471287416023
8.81012783878739	-8.38377545324832	2.79767732308907
NaN	NaN	NaN
8.36289273136552	-7.96734497992068	2.68052057908577
12.555062874493	-13.5820777222303	4.04251556085152
9.3254219137996	-9.40313599554568	3.01596288369698
NaN	NaN	NaN
7.81742201679643	-7.5546433731702	2.55267862962288
8.42505608433183	-8.45798466650516	2.7640951125483
7.20401678913529	-6.87013504950076	2.37484483407539
NaN	NaN	NaN
7.72626458042558	-7.73792050329715	2.57099632905525
7.69331370228227	-7.77121899572879	2.57252268479866
7.69657479160722	-7.85565827337772	2.58626107858223
NaN	NaN	NaN
6.39473067158158	-6.15512345282107	2.17029742883248
NaN	NaN	NaN
7.55543957584794	-7.97824929205447	2.59007720635933
7.52816258305009	-8.02076981512576	2.59389333413643
7.4632073485225	-8.00799344030887	2.58473448442024
7.21314297550614	-7.71966717688113	2.51108221696419
NaN	NaN	NaN
7.09801207416947	-7.7092311188367	2.49696235345406
8.0363126837581	-9.22115681616336	2.8427083937983
10.4364162527889	-12.9906670853284	3.71127109216255
10.3619848334163	-12.9922473236707	3.70363883660835
NaN	NaN	NaN
10.0849186026424	-12.7993180557874	3.64296130822701
10.0265680395931	-12.8294551178601	3.64181642221016
6.91565047138627	-8.00460885015994	2.5259654967646
6.9270917021602	-8.10863659826785	2.5442829577784
10.4606882178157	-13.9034488007215	3.86353664086861
10.6225553595393	-14.2995326325086	3.94558458016914
6.62855873936112	-7.88217328039676	2.47635512040657
9.45523129337724	-12.6428687378553	3.55251769708199
9.68762551182206	-13.1606528565076	3.66204242394966
9.57796631687577	-13.1049506470349	3.64181642221016
6.40026484363969	-7.84969685522586	2.44811539338631
6.26713381641801	-7.70933316198856	2.41147999452156
7.50303326481278	-9.91811154333621	2.90338568376106
8.36579476231034	-11.5192735001233	3.2567639796595
6.33393441074784	-8.08801434484988	2.48169760392708
8.62576924198564	-12.2209403320935	3.40025238679451
9.72168122166093	-14.2873713776258	3.85475949929756
9.67468701237138	-14.3452060028699	3.86010222123665
6.22043476932939	-8.24645302740604	2.49772553132576
NaN	NaN	NaN
6.13522110813554	-8.27754567114383	2.49505428956551
6.81670342319901	-9.63435242620975	2.79004506753487
NaN	NaN	NaN
6.91018114918168	-10.0296675964978	2.86636857675118
6.80525551670487	-9.94077942816287	2.84156350778145
6.93621598118241	-10.3021418854383	2.91559748338265
7.9350730025142	-12.3341033264783	3.35560302423042
10.179330452618	-16.8470637604383	4.33521632836861
5.82071410053666	-8.44974110571414	2.49619917558235
5.73100577228959	-8.37633297888309	2.47559194253487
6.39904318684037	-9.80715725866824	2.78241281198067
5.85537920826371	-8.82774327246219	2.56489042924446
9.46003495090897	-16.2570559784558	4.16997556375069
9.38252983921464	-16.2774836823133	4.16692285226387
7.16418467396195	-11.8526150986341	3.20486406968636
7.04282198780473	-11.7388465210584	3.17471604035896
6.93418894642289	-11.6426970764783	3.14876608537239
6.20823727482255	-10.2355325028089	2.84118179963631
6.55350504749711	-11.0796992584851	3.01825265573067
6.63835917347367	-11.3995721146253	3.08160142587227
6.58806715839799	-11.4226615234998	3.08160142587227
NaN	NaN	NaN
6.84104786747392	-12.249910096803	3.24836830781502
6.7795439802974	-12.2623259827283	3.24569682763619
6.87055264347489	-12.6063382431653	3.31400637315315
6.82509098881181	-12.658414582887	3.31973080323738
8.85554085606034	-17.5000331207898	4.34017734216255
8.95641289585526	-17.9439036652234	4.42718677209419
NaN	NaN	NaN
8.70915470951493	-17.7757231995252	4.37833957360787
8.63180218571122	-17.7739779755262	4.37223367379707
8.57119713657792	-17.8330371185926	4.37833957360787
NaN	NaN	NaN
5.46866236561234	-10.5558888718274	2.84080032990975
8.11815033787187	-17.3345801636365	4.25545863793892
5.53971968525346	-11.0200869843152	2.92971734689278
5.4521251761287	-10.9406173035291	2.90910987542671
5.29354725712235	-10.6758010193494	2.84995917962593
NaN	NaN	NaN
NaN	NaN	NaN
5.70675049656327	-12.2138325974134	3.15792493508858
5.68027268284257	-12.305441598573	3.17280797647041
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
5.22262678974564	-12.0131375595716	3.08923368142647
5.18681536549027	-12.0795457169202	3.09915570901436
5.12719975346024	-12.0771214768079	3.09495787309212
4.88619767063554	-11.5265271469739	2.97856430696053
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
3.98990546101029	-21.5916297241834	4.8420055358271
NaN	NaN	NaN
3.80159531467851	-21.5121905609754	4.82101611779732
3.88969074123795	-22.6407592102674	5.04044656442207
3.69857178562577	-21.9686438843396	4.90573529885811
NaN	NaN	NaN
NaN	NaN	NaN
3.27700863712724	-20.8429381653455	4.67752818749947
3.14998589390214	-20.5273310944226	4.61341600106758
NaN	NaN	NaN
2.97331772678788	-20.4513747498181	4.59433536218208
2.88713227146562	-20.4265429779676	4.58746604608101
2.95641265743668	-21.6976916596082	4.83437280343575
2.66806827419694	-19.8991687103894	4.48061303781075
2.59518299930985	-19.9707743927625	4.49282483743233
3.03465805881913	-24.7694175049451	5.42931537316841
2.57000790470536	-21.3046538635877	4.75003509210152
2.49681745403703	-21.3853080078748	4.76415519403023
2.44551263683732	-21.7357795044568	4.83093814538521
2.6563271128505	-24.9620082184461	5.45908145593208
NaN	NaN	NaN
2.16340313785966	-21.49994919745	4.78018312142891
2.00684390896256	-20.6700904175428	4.61685065911812
1.91625641220506	-20.5791175171521	4.59776954339546
1.93631969326432	-21.9009959503797	4.85421685861153
1.75472353332932	-20.5779177948621	4.59509830163521
1.61737845772202	-19.8084056183484	4.443977638946
1.54663227432664	-20.0651862427381	4.49282483743233
NaN	NaN	NaN
1.4228008829921	-20.5570246979383	4.58670310662789
1.31489120357926	-20.1110350891736	4.49893073724312
1.23084102505143	-20.2041384979871	4.51610355065865
1.12290356987412	-19.6651446625379	4.41039495156807
NaN	NaN	NaN
0.986233278450326	-20.1785018250135	4.50885276483101
1.10542009705003	-25.0465743347791	5.45526580499214
0.836184903320626	-20.2865664765027	4.52869682000679
NaN	NaN	NaN
0.749594672855691	-23.0707785889295	5.06906823800606
0.614789112743692	-21.1752726837781	4.7000434844355
0.527943595585183	-21.0653998657849	4.67829112695259
0.474819465812997	-22.7355792328504	5.00266627954048
0.515657290157632	-31.4411742493299	6.69476108239693
0.276836945947961	-21.1461818024304	4.69317416833443
0.197867437538461	-21.8086020752576	4.8217795340876
0.115825540658788	-23.8430774017957	5.21713571237129
NaN	NaN	NaN
NaN	NaN	NaN
-0.142505482497855	-21.5223605438855	4.7660630195002
-0.236577287974997	-21.969280938783	4.85307244943184
-0.302328542533561	-20.3114573761609	4.53098659204048
-0.378785089317008	-20.2592932984021	4.52106456445259
-0.517074421706839	-23.1530692383435	5.08395127938789
-0.547673479381247	-20.3619830414441	4.54167203591866
-0.658114508453055	-21.4354083344129	4.7507985083918
-0.706176415744468	-20.3420245453504	4.53861884759468
-0.7863163507611	-20.3001792236951	4.53098659204048
-0.938782528701468	-22.092270593324	4.88016729043526
-1.12726654178207	-24.5585200592664	5.3606241195063
-1.21499671107833	-24.4722583099988	5.34459619210762
-1.2994651950032	-24.2286097809461	5.29803876565498
-1.38013376361434	-23.9435355469373	5.24346761392159
-1.34456874496047	-21.5685221954969	4.78209094689888
-1.43486441737716	-21.6420829102185	4.79735593484444
-1.68526329165999	-24.3018863007215	5.31635646508736
-1.54394640094344	-20.7305609985974	4.62181167291206
-1.65320588714187	-21.1108863159803	4.69699029611153
-1.74608589774673	-21.2263800903943	4.72065095590157
-1.85104276305739	-21.4902999207166	4.77331380532784
-2.10342492229049	-23.5363776489881	5.17363147424263
-2.24686898356978	-24.14323876349	5.2934592215876
-2.2961019433171	-23.6622874542859	5.20110778497261
-2.18100752002303	-21.3310744568494	4.74774579690498
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-4.4865144646794	-30.0901191040662	6.49021320031685
-4.60846556788985	-30.1209304138806	6.49937228845162
-4.73401440745894	-30.174618463197	6.51311092065376
NaN	NaN	NaN
-4.96547593242232	-30.1407706543592	6.51311092065376
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-5.51531829005782	-29.954201440492	6.49402932809395
-5.75467290050094	-30.6623847290662	6.63751821206612
-5.8633455193669	-30.5918128296521	6.62759618447823
-6.00604046947066	-30.7141730591443	6.65583543466133
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-6.43849171763961	-29.8143622681287	6.49937228845162
NaN	NaN	NaN
-6.83803547984664	-30.6074225708631	6.66575793908638
NaN	NaN	NaN
-7.04736842280929	-30.4397704407361	6.6420977561335
-7.16075600749557	-30.3996131226209	6.63904456780953
-7.13926924830978	-29.7414138123181	6.51311092065376
-7.2477940476567	-29.7175605103162	6.51311092065376
NaN	NaN	NaN
-7.56183566218917	-30.0412757202771	6.58790759728951
-7.54549254542892	-29.4486663147595	6.47494916604561
NaN	NaN	NaN
NaN	NaN	NaN
-8.0084403908879	-29.8752715393689	6.57645969079537
NaN	NaN	NaN
NaN	NaN	NaN
-8.11379469996993	-28.8535888001111	6.38870315240425
NaN	NaN	NaN
-8.3090824044377	-28.6936194702771	6.36809568093819
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-21.4957689202458	-39.8337676331189	9.31495027230782
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-23.9675706780583	-39.8336264893201	9.5401051490168
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-24.1800569451482	-38.8319365784314	9.39127378152413
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-12.6243547356755	-16.1402995392469	4.45618943856758
NaN	NaN	NaN
-12.971756354633	-16.3714339539197	4.53098659204048
-13.0195239937932	-16.2967421814588	4.52411727593941
-13.1243184960515	-16.3063857361463	4.53709249185127
NaN	NaN	NaN
-13.4616998589665	-16.508379678407	4.60654668496651
-13.4971984780461	-16.4145343109754	4.59548024819893
-13.1334785378606	-15.7514388367322	4.44932012246651
-14.0025342858464	-16.8443724915174	4.72026900933785
-13.5757364190251	-16.0977275177625	4.55388383554024
-14.5385230935246	-17.3015906616834	4.85307244943184
-14.9033502495915	-17.6583068176892	4.95076636956734
-13.3836444771916	-15.4161708161023	4.42451505349678
NaN	NaN	NaN
-13.6659425652653	-15.5379798218396	4.47603349374336
-8.28520239955489	-8.15798733679324	2.70074634240669
-14.1428846276433	-15.9002673432019	4.58784751580757
NaN	NaN	NaN
-14.3530792153508	-15.911476831117	4.61417941735787
-14.3534091866643	-15.7754847809461	4.59318999932808
-8.05752791530196	-7.46870778051883	2.56718020127815
-8.08799208766524	-7.43276665655643	2.56527189897102
-8.22164858943526	-7.52527592627078	2.59541968987984
-8.10778273707931	-7.30520317999393	2.54809932397408
-8.61928309566085	-7.87689564672977	2.69693021462959
-7.77530707484786	-6.74203083960086	2.42216519998116
-8.64946593410079	-7.75985405890018	2.68281035111946
-14.1763576424748	-14.5084407135633	4.37833957360787
-8.7262023842961	-7.70530388800174	2.68395523713631
-14.4783195412785	-14.6345946594861	4.43443708108467
-8.89516581660811	-7.75453350988895	2.71219496415657
-15.4850639260442	-15.5878875061658	4.70195178674263
-8.86720122462813	-7.57341549841434	2.68166546510262
-8.14388121730392	-6.64255497900516	2.45269469903511
-8.12658824092452	-6.55426190344363	2.43742994950813
-8.21863307124679	-6.59442208258182	2.45498423265022
-8.07343615657394	-6.36196396795779	2.40232114480538
-8.28887499934737	-6.54419491735965	2.45651082681221
NaN	NaN	NaN
-16.1525243676335	-15.3365542694715	4.74927215264839
-8.7114604867131	-6.82108948675662	2.55115227387947
-16.5338758385808	-15.5073783203748	4.82330588983101
-8.78897608882491	-6.77025959936648	2.55382351563973
-8.73337210780685	-6.64059803930789	2.52787356065315
-8.80004252559249	-6.64631150213748	2.5374138800959
-9.73428954249923	-7.59565995184451	2.79615096734566
-9.2058338082463	-6.95065472570926	2.63434486077828
-9.23782004481856	-6.9155938431409	2.63358168290657
NaN	NaN	NaN
NaN	NaN	NaN
-9.75346507197921	-7.25522110907107	2.75035671876473
-9.79190386897628	-7.22395394293338	2.75111989663643
NaN	NaN	NaN
NaN	NaN	NaN
-9.01562918788497	-6.21847603765994	2.50573973344368
-9.10147322780196	-6.24149964300662	2.52062277482552
-9.12675131923263	-6.20270798651248	2.51871471093697
-9.25176657802169	-6.26385949102908	2.5442829577784
NaN	NaN	NaN
-9.45031680232589	-6.33145974127322	2.58091835664314
-9.6281331933171	-6.44746182409793	2.62136988328499
-9.13368357783858	-5.90007279364139	2.47826318429512
NaN	NaN	NaN
-10.2888854897649	-6.88293335882693	2.7724905459742
-10.2221511758	-6.7539031311658	2.74577741311592
NaN	NaN	NaN
NaN	NaN	NaN
-9.41411532527511	-5.79666111914188	2.50383143113655
-10.151669875446	-6.4162099167493	2.6908243148188
-9.58366717464034	-5.82748959509402	2.53207115815682
-10.3963674462468	-6.51567910162479	2.73890833543343
-9.51266326076095	-5.64623616186648	2.4981072394709
-9.40138281947677	-5.48541043249637	2.46109037087959
NaN	NaN	NaN
-9.68037833339278	-5.61532948462039	2.51833300279183
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-8.53309764033858	-0.300970773377715	1.77799408124489
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-8.79865016109054	-0.264906863847075	1.82378821061653
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-8.88828028804366	-0.155970315614043	1.83294706033272
-8.98334826594894	-0.157960633912383	1.85050158189339
-8.9466260827214	-0.108279685654936	1.84057943509621
-8.99083270198409	-0.0885071560528856	1.84744839356941
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-8.89768065578048	0.0782120421740431	1.81997196363014
NaN	NaN	NaN
NaN	NaN	NaN
-8.88429869777267	0.190397758803071	1.81081323312325
-8.69443453914229	0.280379553160371	1.7703617064814
-8.40415991908614	0.404831667265596	1.70930270837349
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-9.97842921382491	0.105243940672578	2.01917676614327
-8.33494128352706	0.612975616774263	1.68487934754891
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
-8.48867930537765	0.696702261290254	1.70930270837349
NaN	NaN	NaN
-8.58046664363448	0.736008186659517	1.72456745790047
-8.58791484004561	0.764468689284028	1.72456745790047
-8.58424224025313	0.797381182036104	1.72227768586678
-8.69046630031173	0.800844688734712	1.74212186025185
-8.82190837031905	0.800358314833345	1.76692704843086
-8.82761325007979	0.831631441435518	1.76654545949501
-10.0011304772526	0.580799837431611	1.99971406148476
-10.0152276909978	0.614350815138521	2.00085882829231
NaN	NaN	NaN
-9.3429016030461	0.843067903837861	1.86347655938667
-9.31015433436935	0.884812136015596	1.85546259568733
-9.35004271632735	0.910052318892183	1.86194996522469
-8.97374667293136	1.02687825711698	1.78562645600838
NaN	NaN	NaN
-8.14033927089278	1.26927902253598	1.61733286069435
-8.60726203090255	1.20000280889005	1.70892111943764
